username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
prafultalera;2015-02-06 14:31;0;0;"At Interactive Session on - Investment Opportunities in the Indian Defence Sector at New Delhi organized by FICCI & … https:// lnkd.in/eV_NNfV";;;;"563623596975616000";https://twitter.com/prafultalera/status/563623596975616000
fibreglassuk;2015-02-06 14:15;0;0;"The Indian defence sector to spend Rs 20,000 crore in a decade on #fibreglass products http:// ow.ly/i/8ruNB http:// ow.ly/IbamN";;;#fibreglass;"563619449644019713";https://twitter.com/fibreglassuk/status/563619449644019713
DefenceReview;2015-02-06 11:59;1;0;"Turbulence in South and West Asia » Indian Defence Review: http://www. indiandefencereview.com/news/turbulenc e-in-south-and-west-asia/#.VNRfen-VwHw.twitter …";;;#;"563585288618795008";https://twitter.com/DefenceReview/status/563585288618795008
defence_in;2015-02-06 01:16;2;0;"Micromax dethrones Samsung as India's largest smartphone maker. http:// defenceforumindia.com/forum/economy- infrastructure/66573-micromax-dethrones-samsung-indias-largest-smartphone-maker.html … #IndianDefence";;;#IndianDefence;"563423380334837760";https://twitter.com/defence_in/status/563423380334837760
defence_in;2015-02-06 01:13;1;0;""We won’t help Pakistan protect an Islamic bomb" Chinese expert http:// defenceforumindia.com/forum/china/66 572-we-won-t-help-pakistan-protect-islamic-bomb-chinese-expert.html … #IndianDefence";;;#IndianDefence;"563422628946259969";https://twitter.com/defence_in/status/563422628946259969
geoindica;2015-02-05 18:40;0;0;"HAL reiterates commitment to Indian defence services as it bags $176 million contract for supplying Do-228 aircraft to Indian Air Force";;;;"563323738461306880";https://twitter.com/geoindica/status/563323738461306880
DefenceReview;2015-02-05 11:00;1;0;"Foreign interference in J&K: A challenge for new government » Indian Defence Review: http://www. indiandefencereview.com/news/foreign-i nterference-in-jk-a-challenge-for-new-government/#.VNL_ksE9fvc.twitter …";;;#;"563208030716575744";https://twitter.com/DefenceReview/status/563208030716575744
boardgames_agen;2015-02-05 09:35;0;0;"The King's Indian Defence - Samisch Variation http:// ift.tt/1DgnogT #boardgames";;;#boardgames;"563186698491031552";https://twitter.com/boardgames_agen/status/563186698491031552
panamachesskids;2015-02-05 08:45;0;0;"The King's Indian Defence - Samisch Variation: A diagram of the Samisch Variation for white. The Samisch Varia... http:// bit.ly/1I5gaki";;;;"563173930068762625";https://twitter.com/panamachesskids/status/563173930068762625
HeadlinestvIn;2015-02-05 08:07;1;0;"#IndianDefence #UnitedStates அமெரிக்க பாதுகாப்பு அம்சங்களை குறிவைக்கும் இந்தியா http://www. headlinestv.in/%E0%AE%85%E0%A E%AE%E0%AF%86%E0%AE%B0%E0%AE%BF%E0%AE%95%E0%AF%8D%E0%AE%95-%E0%AE%AA%E0%AE%BE%E0%AE%A4%E0%AF%81%E0%AE%95%E0%AE%BE%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AF%81-%E0%AE%85%E0%AE%AE%E0%AF%8D%E0%AE%9A%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%88-%E0%AE%95%E0%AF%81%E0%AE%B1%E0%AE%BF%E0%AE%B5%E0%AF%88%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%81%E0%AE%AE%E0%AF%8D-%E0%AE%87%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%AF%E0%AE%BE_15471 … pic.twitter.com/0ORyH75cqB";;;#IndianDefence #UnitedStates;"563164375746236416";https://twitter.com/HeadlinestvIn/status/563164375746236416
geoindica;2015-02-05 07:15;0;0;"US envoy Richard Verma meets Indian defence minister @manoharparrikar , discusses DTTI http:// bit.ly/1BUCWm4";;@manoharparrikar;;"563151386272362496";https://twitter.com/geoindica/status/563151386272362496
rinku419;2015-02-04 21:41;0;0;"Indian Defence Newsv:- Guard up: Does ISIS pose a threat to India? http:// defencenews.in/defence-news-i nternal.aspx?get=new&id=38s8RlyLN74%3D …";;;;"563007057599946752";https://twitter.com/rinku419/status/563007057599946752
m2sys;2015-02-04 10:11;0;0;"Indian Defence Ministry Employees Dragging Feet in #Biometric Attendance Tracking http:// buff.ly/1HXDPTr via @FindBiometrics";;@FindBiometrics;#Biometric;"562833175630872577";https://twitter.com/m2sys/status/562833175630872577
AviralKapoor_;2015-02-04 08:29;2;0;"Woah! “ @defence_in : US nod to export Predator to India http:// defenceforumindia.com/forum/defence- strategic-issues/66539-us-nod-export-predator-india.html … #IndianDefence ”";;@defence_in;#IndianDefence;"562807636803215361";https://twitter.com/AviralKapoor_/status/562807636803215361
Cengiz_Karablut;2015-02-04 04:59;0;0;"Specter of ISIS on South Asia » Indian Defence Review: http://www. indiandefencereview.com/news/specter-o f-isis-on-south-asia/#.VNFZ6nRpywM.twitter …";;;#;"562754877747896321";https://twitter.com/Cengiz_Karablut/status/562754877747896321
defence_in;2015-02-03 22:16;5;3;"India moves to 3rd spot in most billionaires, after US and China. http:// defenceforumindia.com/forum/economy- infrastructure/66535-india-moves-3rd-spot-most-billionaires-after-us-china.html … #IndianDefence";;;#IndianDefence;"562653370549141504";https://twitter.com/defence_in/status/562653370549141504
defence_in;2015-02-03 16:28;3;0;"India, Singapore in pact to set up chip-making units here http:// defenceforumindia.com/forum/economy- infrastructure/66531-india-singapore-pact-set-up-chip-making-units-here.html … #IndianDefence";;;#IndianDefence;"562565867162963968";https://twitter.com/defence_in/status/562565867162963968
IHS4DefRiskSec;2015-02-03 15:47;2;0;"Parrikar defends Dhruv helo after Ecuador crash: Key Points Indian defence minister Manohar Parrikar has defe... http:// bit.ly/16drs4x";;;;"562555422528126977";https://twitter.com/IHS4DefRiskSec/status/562555422528126977
MT_BONFIGLI;2015-02-03 15:03;0;0;"Airbus Group: “India remains a promising defence market” » Indian Defence Review: http://www. indiandefencereview.com/news/airbus-gr oup-india-remains-a-promising-defence-market/#.VNCSzb_1yFE.twitter …";;;#;"562544441068888065";https://twitter.com/MT_BONFIGLI/status/562544441068888065
DefenceReview;2015-02-03 11:57;2;0;"Japan’s Defence Spending at a Crossroads » Indian Defence Review: http://www. indiandefencereview.com/japans-defence -spending-at-a-crossroads/#.VNBqe6IBkWM.twitter …";;;#;"562497574339239936";https://twitter.com/DefenceReview/status/562497574339239936
defence_in;2015-02-03 11:39;4;2;"IAF wants Israeli Air-to-Air missiles http:// defenceforumindia.com/forum/indian-a ir-force/66529-iaf-wants-israeli-air-air-missiles.html … #IndianDefence";;;#IndianDefence;"562493062513819649";https://twitter.com/defence_in/status/562493062513819649
ashutitikshu;2015-02-02 17:40;3;2;"My article 'Col MN Rai At The Last Post' in Indian Defence Review. http://www. indiandefencereview.com/spotlights/col -mn-rai-at-the-last-post/ … @manoharparrikar @thaparvishal @adgpi @IAFIndia";;@manoharparrikar @thaparvishal @adgpi @IAFIndia;;"562221426816466946";https://twitter.com/ashutitikshu/status/562221426816466946
Kewrious;2015-02-02 16:51;2;0;"@thaparvishal @Rezhasan these Chetaahs are used as AirOP posts for artillery fire. Indian defence is severely compromised with old birdds";;@thaparvishal @Rezhasan;;"562209068580737025";https://twitter.com/Kewrious/status/562209068580737025
secwatchigss;2015-02-02 16:39;0;0;"India conducts first canister-based trial of Agni-V ballistic missile: The Indian Defence Research and Develop... http:// bit.ly/1z5BBqG";;;;"562206190898122752";https://twitter.com/secwatchigss/status/562206190898122752
DefenceReview;2015-02-02 12:18;1;1;"The Himalayan Sentinel and a Strike Corps » Indian Defence Review: http://www. indiandefencereview.com/news/the-himal ayan-sentinel-and-a-strike-corps/#.VM8d1tOa7bM.twitter …";;;#;"562140415172685825";https://twitter.com/DefenceReview/status/562140415172685825
thaparvishal;2015-02-01 09:36;4;0;"Case study for blacklisted firms to make comeback in Indian defence market:Change ownership/ID; whitewash http:// goo.gl/Pm6l8w @ncbipindra";;@ncbipindra;;"561737369577979906";https://twitter.com/thaparvishal/status/561737369577979906
NikunjDewan;2015-01-31 19:10;2;0;"@PMOIndia another MiG-21 crashes...China se laate ho kya? But wait, I doubt their planes crash #IAF #Indiandefence";;@PMOIndia;#IAF #Indiandefence;"561519439439347713";https://twitter.com/NikunjDewan/status/561519439439347713
TalkDefence;2015-01-31 17:34;0;0;"INDIAN DEFENCE FORCES - PIC 9 - IAF Garud Commandos. View attachment 10770 View attachment 10771 View attachment 1... http:// ow.ly/2U5VFd";;;;"561495126309355520";https://twitter.com/TalkDefence/status/561495126309355520
thinkervinay;2015-01-31 15:41;0;0;"The Indian defence sector is expected to spend Rs 20,000 crore in a decade on products made out of fibreglass for... http:// fb.me/3Zc89ttSz";;;;"561466733933105152";https://twitter.com/thinkervinay/status/561466733933105152
akananth;2015-01-31 14:55;0;0;"Tarmak007 -- A bold blog on Indian defence : Change of guard at HAL: Raju takes command |... http:// fb.me/2kica1OlI";;;;"561455099000549376";https://twitter.com/akananth/status/561455099000549376
souvik3753;2015-01-31 12:22;0;0;"Rockwell Collins signed MoU with Zen Tech to tap Indian defence market http:// shar.es/1oXwC6 via @sharethis";;@sharethis;;"561416762135035904";https://twitter.com/souvik3753/status/561416762135035904
Manusharps;2015-01-31 04:11;12;7;"@akshaykumar sir watchd BABY wha superb movie,i lv to watch typ of ths movie,salute to indian defence ,wl dn BABY team pic.twitter.com/sbYzAkXlnL";Bengaluru, India;@akshaykumar;;"561293226364006400";https://twitter.com/Manusharps/status/561293226364006400
defence_in;2015-01-31 02:39;2;1;"Indian guy put Nokia back on track http:// defenceforumindia.com/forum/economy- infrastructure/66469-indian-guy-put-nokia-back-track.html … #IndianDefence";;;#IndianDefence;"561270024942665728";https://twitter.com/defence_in/status/561270024942665728
DefenceReview;2015-01-30 12:47;1;1;"A Lesson in Ethics by an Army Officer » Indian Defence Review: http://www. indiandefencereview.com/spotlights/a-l esson-in-ethics-by-an-army-officer/#.VMswI7e29HQ.twitter …";;;#;"561060637518753792";https://twitter.com/DefenceReview/status/561060637518753792
DefenceReview;2015-01-30 11:09;1;1;"Obama’s Visit: A Paradigm Shift in Strategic Partnership » Indian Defence Review: http://www. indiandefencereview.com/news/obamas-vi sit-a-paradigm-shift-in-strategic-partnership/#.VMsZC4D_kO8.twitter …";;;#;"561035946020204545";https://twitter.com/DefenceReview/status/561035946020204545
endoscopy;2015-01-30 03:42;0;0;"The Taiwanese Navy's Newest Ship: The Panshih ~ Indian Defence News http:// fb.me/75DmFs6Vi";;;;"560923586522017794";https://twitter.com/endoscopy/status/560923586522017794
manishdfhpl;2015-01-30 01:52;1;0;"" @defence_in : Japan May Sell India Six Stealth Submarines http:// defenceforumindia.com/forum/indian-n avy/66456-japan-may-sell-india-six-stealth-submarines.html … #IndianDefence " great news :)";;@defence_in;#IndianDefence;"560895816722702336";https://twitter.com/manishdfhpl/status/560895816722702336
Am_dilip;2015-01-29 23:15;0;2;"@ggiittiikkaa @bjpsamvad Must be decide once for all. Members of Indian defence forces are made to lay their lives for the CONgressMistakes";;@ggiittiikkaa @bjpsamvad;;"560856352977723393";https://twitter.com/Am_dilip/status/560856352977723393
ShivaKap;2015-01-29 18:40;0;0;"Apple Inc quarterly profits are double the Indian defence budget: $18 billion. What say? Bourgeois? Biggest market China. Proletariat?";;;;"560787075268485120";https://twitter.com/ShivaKap/status/560787075268485120
AshikOnFire;2015-01-29 18:25;0;1;"BSEP Defence sector to spend Rs 20,000 cr on fibreglass products: Chander: The Indian defence sector is expect... http:// bit.ly/1zgu0ZN";;;;"560783209894379521";https://twitter.com/AshikOnFire/status/560783209894379521
defence_in;2015-01-29 03:21;1;1;"is instability reaching the so called critical part of middle east?? http:// defenceforumindia.com/forum/defence- strategic-issues/66440-instability-reaching-so-called-critical-part-middle-east.html … #IndianDefence";;;#IndianDefence;"560555813647814656";https://twitter.com/defence_in/status/560555813647814656
defence_in;2015-01-28 20:50;1;1;"Sushma Swaraj's Beijing visit 'important': China http:// defenceforumindia.com/forum/foreign- relations/66435-sushma-swarajs-beijing-visit-important-china.html … #IndianDefence";;;#IndianDefence;"560457352726315008";https://twitter.com/defence_in/status/560457352726315008
arnabmit;2015-01-28 20:39;0;0;"Yellow Journalism & Vested Interests in the Indian Defence sector ~ Indian Defence News http:// ln.is/indiandefensen ews.in/xnvmC …";;;;"560454617549766657";https://twitter.com/arnabmit/status/560454617549766657
GRajNarayan;2015-01-28 18:54;0;0;"Indian defence industry is at a defining point. Can we make history by laying the foundation of a strong defence industry? #AeroIndia2015";;;#AeroIndia2015;"560428224232951808";https://twitter.com/GRajNarayan/status/560428224232951808
DefenceReview;2015-01-28 12:50;1;0;"It is not for the soldier to demand; it is for the nation to provide » Indian Defence Review: http://www. indiandefencereview.com/it-is-not-for- the-soldier-to-demand-it-is-for-the-nation-to-provide/#.VMiK2WaGTtU.twitter …";;;#;"560336487137300480";https://twitter.com/DefenceReview/status/560336487137300480
DefenceReview;2015-01-28 12:39;1;0;"It is not for the soldier to demand; it is for the nation to provide » Indian Defence Review: http://www. indiandefencereview.com/it-is-not-for- the-soldier-to-demand-it-is-for-the-nation-to-provide/#.VMiLYCH-E7o.twitter …";;;#;"560333924115574784";https://twitter.com/DefenceReview/status/560333924115574784
defence_in;2015-01-28 04:58;2;0;"Pakistan goes to war with US or China,how must India respond to either http:// defenceforumindia.com/forum/defence- strategic-issues/66422-pakistan-goes-war-us-china-how-must-india-respond-either.html … #IndianDefence";;;#IndianDefence;"560217756910374913";https://twitter.com/defence_in/status/560217756910374913
Cengiz_Karablut;2015-01-28 02:14;1;0;"Terrorism in the 21st Century: Battling Non State Actors » Indian Defence Review: http://www. indiandefencereview.com/news/terrorism -in-the-21st-century-battling-non-state-actors/#.VMf4hjqJvCc.twitter …";;;#;"560176492718850049";https://twitter.com/Cengiz_Karablut/status/560176492718850049
defence_in;2015-01-28 02:04;4;1;"Indian army colonel killed in Kashmir fighting http:// defenceforumindia.com/forum/indian-a rmy/66418-indian-army-colonel-killed-kashmir-fighting.html … #IndianDefence";;;#IndianDefence;"560174007610130432";https://twitter.com/defence_in/status/560174007610130432
defence_in;2015-01-27 19:55;1;0;"Fight for Democracy in China http:// defenceforumindia.com/forum/china/66 414-fight-democracy-china.html … #IndianDefence";;;#IndianDefence;"560081227546234880";https://twitter.com/defence_in/status/560081227546234880
geoindica;2015-01-27 11:00;0;0;"Indian defence sector on major growth path, says Mahindra & Mahindra http:// bit.ly/1yoLWxj";;;;"559946437211860993";https://twitter.com/geoindica/status/559946437211860993
DefenceReview;2015-01-27 09:45;1;0;"Afghanistan’s Strategic Culture and Threat Perception » Indian Defence Review: http://www. indiandefencereview.com/spotlights/afg hanistans-strategic-culture-and-threat-perception/#.VMcQtJWob_U.twitter …";;;#;"559927584754896897";https://twitter.com/DefenceReview/status/559927584754896897
sane_voices;2015-01-27 07:12;0;0;"Indian Defence News: Pentagon Hacking and other incidents – Cyber Defen... http://www. indiandefensenews.in/2015/01/pentag on-hacking-and-other-incidents.html?spref=tw …";;;;"559889077512581121";https://twitter.com/sane_voices/status/559889077512581121
