username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BJPsudhanRSS;2013-08-28 11:54;0;0;"Chinese are coming… » Indian Defence Review: http://www. indiandefencereview.com/news/chinese-a re-coming/#.Uh2XYMJzw6k.twitter …";;;#;"372605551802191872";https://twitter.com/BJPsudhanRSS/status/372605551802191872
hafeezvirk;2013-08-28 11:06;0;0;"Indian Defence Forum has Sub Forum "Balochistan-Freedom Struggle" http:// bit.ly/16Fud7b #Pakistan "";;;#Pakistan;"372593423783821312";https://twitter.com/hafeezvirk/status/372593423783821312
colnrkurup;2013-08-28 10:40;1;0;"Extract from "Pink"s" Article published in Indian Defence Review of 28-08-2013 - 1. There is deep concern in (cont) http:// tl.gd/n_1rm51rs";;;;"372586875300884480";https://twitter.com/colnrkurup/status/372586875300884480
colnrkurup;2013-08-28 10:28;2;0;"Why should our soldiers ‘be nice’ to Pakistanis asks a Common Man » Indian Defence Review: http://www. indiandefencereview.com/news/why-shoul d-our-soldiers-be-nice-to-pakistanis-asks-a-common-man/#.Uh2Bcbsh3ex.twitter …";;;#;"372584013229064192";https://twitter.com/colnrkurup/status/372584013229064192
Fr0stWav3;2013-08-28 03:43;0;0;"@Icecubies @Mysterioussworm @CrimsonBlood67 i have a strategy, i try to use the kings indian defence or the kings indian attack :3";;@Icecubies @Mysterioussworm @CrimsonBlood67;;"372481985223987200";https://twitter.com/Fr0stWav3/status/372481985223987200
imam1;2013-08-28 03:41;4;1;"(If India had not gone nuclear it would have been safer!) #India 's Nuclear Blunder: http://www. indiandefence.com/forums/militar y-history-strategy/31439-indias-nuclear-blunder.html#.Uh0jqZsv9aA.twitter … via @indian_defence";;@indian_defence;#India #;"372481598672736256";https://twitter.com/imam1/status/372481598672736256
ahoahinsa;2013-08-28 00:36;0;0;"@indian_defence : Chinas Military intent evident http:// dlvr.it/3scqy0 #india @narendramodi";;@indian_defence @narendramodi;#india;"372435029756215296";https://twitter.com/ahoahinsa/status/372435029756215296
ahoahinsa;2013-08-28 00:35;0;0;"@indian_defence : India's Nuclear Blunder http:// dlvr.it/3scHNT #india @SriSriSpeaks";;@indian_defence @SriSriSpeaks;#india;"372434721290326016";https://twitter.com/ahoahinsa/status/372434721290326016
Ambreenzaidi;2013-08-28 00:23;1;1;"@indian_defence He shd first clarify why did he promote a 6 mnth junior/undeserving officer to head Signals! Kya khaya? @Military_Indian";;@indian_defence @Military_Indian;;"372431731905019904";https://twitter.com/Ambreenzaidi/status/372431731905019904
kanpatz;2013-08-28 00:22;0;0;"Speechless!!! " @indian_defence : Nine Rajya Sabha MPs involved in inflated travel bills scam: Sources http:// dlvr.it/3sgQWH #india "";;@indian_defence;#india;"372431517613846528";https://twitter.com/kanpatz/status/372431517613846528
indian_defence;2013-08-27 23:54;1;1;"Army chief Bikram Singh prepares for military diplomacy mission http:// dlvr.it/3sgQWd #india";;;#india;"372424497770409984";https://twitter.com/indian_defence/status/372424497770409984
indian_defence;2013-08-27 22:29;1;0;"India asked for Facebook data of over 4000 users this year, second only to US http:// dlvr.it/3sfrtj #india";;;#india;"372402897809444864";https://twitter.com/indian_defence/status/372402897809444864
kalpajitgogoi2;2013-08-27 21:15;0;0;"@indian_defence Strong leadership and India can guarantee stability in the entire indo pacific.";;@indian_defence;;"372384346977484800";https://twitter.com/kalpajitgogoi2/status/372384346977484800
abhishekkadyan;2013-08-27 20:35;0;0;"@indian_defence Please have a look about state emblem and flag code of India, to give respect and honour pic.twitter.com/LRYc1JyPmB";;@indian_defence;;"372374395911553024";https://twitter.com/abhishekkadyan/status/372374395911553024
kalpajitgogoi2;2013-08-27 19:06;0;0;"@indian_defence Should start to build our own...have to start them sometime. Better now!";;@indian_defence;;"372351851942801408";https://twitter.com/kalpajitgogoi2/status/372351851942801408
ceIticsBR;2013-08-27 17:06;0;0;"China, U.S. conduct piracy drills: @indian_defence http:// dlvr.it/3sWqKg > @goforgold80s";;@indian_defence @goforgold80s;;"372321808894029824";https://twitter.com/ceIticsBR/status/372321808894029824
ahoahinsa;2013-08-27 16:28;0;0;"" @indian_defence : Narendra Modi has the best poll agent in Manmohan Singh:Arun Shourie http:// dlvr.it/3sR8R4 #india " @Swamy39";;@indian_defence @Swamy39;#india;"372312033116426240";https://twitter.com/ahoahinsa/status/372312033116426240
MehekMahtani;2013-08-27 15:30;0;0;"@gitanjalijewel Heartfelt Thank You to the Indian Defence Forces for the comfort of security which they give us #BhagyaSaubhagya";;@gitanjalijewel;#BhagyaSaubhagya;"372297459692617730";https://twitter.com/MehekMahtani/status/372297459692617730
AC_NavalHistory;2013-08-27 14:49;0;0;"So cutting the mirages, buying the reapers... " @indian_defence : France signs deal for 16 reapers http:// dlvr.it/3sWpPS #world "";;@indian_defence;#world;"372287217269751808";https://twitter.com/AC_NavalHistory/status/372287217269751808
AC_NavalHistory;2013-08-27 14:48;0;0;"Not very secret... " @indian_defence : Saudis offer Russia secret oil deal if it drops Syria http:// dlvr.it/3sWpKv #world "";;@indian_defence;#world;"372286935500587009";https://twitter.com/AC_NavalHistory/status/372286935500587009
atiqpkkh;2013-08-27 13:38;0;0;"India lost in Afghan endgame » Indian Defence Review: http://www. indiandefencereview.com/news/india-los t-in-afghan-endgame/#.UhxTJdR-Lfg.twitter …";;;#;"372269338943713280";https://twitter.com/atiqpkkh/status/372269338943713280
VobVoice;2013-08-27 11:20;0;0;"€ Indian Defence Minister Statement against Pakistan:~ Indian Defence Minister A. K Anthoni Stated that,"There is... http:// fb.me/1Xpx80MSB";;;;"372234525054496768";https://twitter.com/VobVoice/status/372234525054496768
JasonEligh;2013-08-27 08:41;0;0;"Bald geopolitical "Insight into #Myanmar " by Indian Defence Review. http://www. indiandefencereview.com/news/insight-i nto-myanmar/0/ … #arms #insurgency #narcoterrorism Wow.";;;#Myanmar #arms #insurgency #narcoterrorism;"372194699445936128";https://twitter.com/JasonEligh/status/372194699445936128
ishipj;2013-08-27 01:33;1;0;"Prime Minister touched his turban, pleaded helplessnes. Modi lao RT " @indian_defence : http:// dlvr.it/3sR8R4 #india "";;@indian_defence;#india;"372086862870884353";https://twitter.com/ishipj/status/372086862870884353
kalpajitgogoi2;2013-08-27 01:17;0;0;"@indian_defence Media shld stop publishing all the rubbish Saeed says. At the end of the days he is just a terrorist.";;@indian_defence;;"372082957306957824";https://twitter.com/kalpajitgogoi2/status/372082957306957824
defencepk;2013-08-27 01:11;3;1;"Indian Defence Forum has Sub Forum "Balochistan-Freedom Struggle" http:// bit.ly/16Fud7b #Pakistan";;;#Pakistan;"372081327543046145";https://twitter.com/defencepk/status/372081327543046145
indian_defence;2013-08-27 01:05;1;0;"USAF Releases Plan for Nuclear Component http:// dlvr.it/3sRnHN #world";;;#world;"372079865312206848";https://twitter.com/indian_defence/status/372079865312206848
indian_defence;2013-08-27 00:35;1;0;"China Stresses Goal of Stronger Military http:// dlvr.it/3sRS4p #china";;;#china;"372072226595426304";https://twitter.com/indian_defence/status/372072226595426304
CallumWatt30;2013-08-27 00:05;0;0;"Chess games last night: Dutch defence, Kings Indian defence , Scananavian attack and the London system #chess";;;#chess;"372064770524188672";https://twitter.com/CallumWatt30/status/372064770524188672
indian_defence;2013-08-27 00:04;2;1;"Bania India cant attack Pakistan, says Hafiz Saeed http:// dlvr.it/3sR8Rh #pakistan";;;#pakistan;"372064513962426368";https://twitter.com/indian_defence/status/372064513962426368
AC_NavalHistory;2013-08-26 23:46;0;0;"Ruing ceeding SEAD to the USN " @indian_defence : USAF Improves EW Training for F-16 Pilots http:// dlvr.it/3sQT55 #world "";;@indian_defence;#world;"372060039152148480";https://twitter.com/AC_NavalHistory/status/372060039152148480
Mossie633;2013-08-26 21:15;11;2;"NavyTimesによると、アメリカ海軍は東地中海に駆逐艦マハン、バリー、グレイヴリー、 ラミッジの４隻を展開中だって。 @indian_defence 4 US Destroyers Positioned Near Syria http:// dlvr.it/3sNyrl";;@indian_defence;;"372021997657522177";https://twitter.com/Mossie633/status/372021997657522177
bharat_builder;2013-08-26 21:12;1;0;"Chinese are coming… » Indian Defence Review: http://www. indiandefencereview.com/news/chinese-a re-coming/#.Uht3EGEahuQ.twitter … @shivaroor @rahulkanwal";;@shivaroor @rahulkanwal;#;"372021153981665281";https://twitter.com/bharat_builder/status/372021153981665281
mediapointpk;2013-08-26 21:01;0;0;"#Indian Defence Minister A. K. Anthony has threatened Pakistan to refrain from acts which are fuelling tensions. (Express)";;;#Indian;"372018541169356800";https://twitter.com/mediapointpk/status/372018541169356800
AC_NavalHistory;2013-08-26 20:00;0;0;"And there money... innocent until proven guilty helps the attraction " @indian_defence :London: EuropeanCapital http:// dlvr.it/3sMdvD #world "";;@indian_defence;#world;"372003010924523520";https://twitter.com/AC_NavalHistory/status/372003010924523520
SajeevJino;2013-08-26 19:58;0;0;"just replied to a thread at Indian Defence Forum: http:// fb.me/2gk9UzkIz";;;;"372002492701499392";https://twitter.com/SajeevJino/status/372002492701499392
ChiranjitOjha;2013-08-26 18:56;0;0;"3 mins to go, Korea trying desperately to keep possession and make inroads into Indian defence but appear to be tiring. #indianhockey";;;#indianhockey;"371987049361846275";https://twitter.com/ChiranjitOjha/status/371987049361846275
ChiranjitOjha;2013-08-26 18:29;0;0;"Korea broke Indian defence , couldn't convert because their forward failed to deflect properly. India still leading one nil. #indianhockey";;;#indianhockey;"371980166496415745";https://twitter.com/ChiranjitOjha/status/371980166496415745
yoyohoneybunny7;2013-08-26 17:20;0;0;"Indian Defence News - India gets its third miltary transport heavylifter http:// fb.me/VSGe0gcW";;;;"371962971230334976";https://twitter.com/yoyohoneybunny7/status/371962971230334976
Ramananda;2013-08-26 16:56;0;0;"Why should our soldiers ‘be nice’ to Pakistanis asks a Common Man » Indian Defence Review: http://www. indiandefencereview.com/news/why-shoul d-our-soldiers-be-nice-to-pakistanis-asks-a-common-man/#.Uhs7NdNsk6w.twitter …";;;#;"371956727261851648";https://twitter.com/Ramananda/status/371956727261851648
CLAWSDelhi;2013-08-26 11:09;0;0;"Sameer Chauhan analyses simulation culture in Indian Defence forces http://www. claws.in/Will-Indu-Wind fall-the-Simulation-Culture-in-Indian-Defence-Forces-Sameer-Chauhan.html …";;;;"371869562381156355";https://twitter.com/CLAWSDelhi/status/371869562381156355
indiacause;2013-08-26 10:12;0;0;"Anybody bothered about defending India? Titanic mis-spending of lakhs of crores by the Indian defence forces,... http:// fb.me/6ssWadTJ7";;;;"371855183812108288";https://twitter.com/indiacause/status/371855183812108288
indian_defence;2013-08-26 10:01;0;0;"Destroyed Weapons in Iraq http:// dlvr.it/3sFPfS #india";;;#india;"371852264425926656";https://twitter.com/indian_defence/status/371852264425926656
indian_defence;2013-08-26 09:30;0;0;"India cites hurdles in supplying arms to Afghanistan http:// dlvr.it/3sF8gs #india";;;#india;"371844680821923841";https://twitter.com/indian_defence/status/371844680821923841
corruptkeeray;2013-08-26 09:13;0;0;"The Black Cobra Daily is out! http:// paper.li/corruptkeeray ▸ Top stories today via @jonathanshainin @indian_defence @etribune";;@jonathanshainin @indian_defence @etribune;;"371840417228414976";https://twitter.com/corruptkeeray/status/371840417228414976
indian_defence;2013-08-26 06:58;1;0;"Nokia says India 'least favourable market': Report http:// dlvr.it/3sD1Ts #india";;;#india;"371806272841994240";https://twitter.com/indian_defence/status/371806272841994240
sudsmobile;2013-08-26 01:47;0;0;"" @indian_defence :Mugabe threatens foreign-owned companies in Zimbabwe http:// dlvr.it/3s94QQ #world " After 33yrs that 85yr old still ruling!";;@indian_defence;#world;"371728006990942208";https://twitter.com/sudsmobile/status/371728006990942208
ishipj;2013-08-26 01:02;1;0;"And we have got a lot to see and learn RT India and Israel:Democracies that should deepen ties: http://www. indiandefence.com/forums/strateg ic-geopolitical-issues/31320-india-israel-democracies-should-deepen-ties.html#.UhpalT5TvZ8.twitter … via @indian_defence";;@indian_defence;#;"371716786816696320";https://twitter.com/ishipj/status/371716786816696320
behlmohit;2013-08-26 00:24;0;0;"@indian_defence our netas wud nvr let this happe .do u think if they cant permit peaceful processions fearing communal tension then how this";;@indian_defence;;"371707253234991105";https://twitter.com/behlmohit/status/371707253234991105
Bharat_Untold;2013-08-25 23:35;0;0;"On a Lighter Note. Join Indian Defence Force http:// fb.me/WAP74eKw";;;;"371694928214388736";https://twitter.com/Bharat_Untold/status/371694928214388736
Orgetorix;2013-08-25 23:22;0;0;"Russia ready to negotiate with India on MiG-35 fighters » Indian Defence News http://www. indiandefencereview.com/news/russia-re ady-to-negotiate-with-india-on-mig-35-fighters/ …";;;;"371691611425480706";https://twitter.com/Orgetorix/status/371691611425480706
Orgetorix;2013-08-25 23:22;0;0;"Developing a more Indian defence http:// thne.ws/1asoA3B via @thehindu";;@thehindu;;"371691571629924353";https://twitter.com/Orgetorix/status/371691571629924353
Khandelw13Sagar;2013-08-25 21:43;0;0;"Say 'Cheese'... Get read for a Shot... So ----> Join Indian Defence Forces pic.twitter.com/xjwyfUQEE1";;;;"371666635305672704";https://twitter.com/Khandelw13Sagar/status/371666635305672704
imaginative980;2013-08-25 21:39;0;0;"Earlier Indian defence minister said it was terrorists who crossed loc now BJP put pressure and he changes stance";;;;"371665653700521984";https://twitter.com/imaginative980/status/371665653700521984
emouchet2;2013-08-25 16:55;0;0;"@indian_defence told you (hallow). ;) Link broken.";;@indian_defence;;"371594150325403648";https://twitter.com/emouchet2/status/371594150325403648
keralapscqns;2013-08-25 15:21;0;0;"? Who is the first Indian defence minister to visit Saudi Arabia? A:A.K.Antony B:George Fernandes C:V. K.... http:// fb.me/246Rzzplh";;;;"371570488868630528";https://twitter.com/keralapscqns/status/371570488868630528
Jasbirmaan;2013-08-25 14:30;0;0;"@indian_defence Very Informative article .. Thank you for posting";;@indian_defence;;"371557771591692289";https://twitter.com/Jasbirmaan/status/371557771591692289
ishipj;2013-08-25 13:36;0;0;"IAF flagged MiG issues, but government response is slow: http://www. indiandefence.com/forums/indian- air-force/31302-iaf-flagged-mig-issues-but-government-response-slow.html#.Uhm6UVOqWXk.twitter … via @indian_defence";;@indian_defence;#;"371543986978041856";https://twitter.com/ishipj/status/371543986978041856
YusufDFI;2013-08-25 11:13;4;2;"Pakis masquerading as Indians by creating Indian defence sites.Many Indians fall for it. Exposed on my forum http:// defenceforumindia.com/forum/showthre ad.php?t=24602 …";;;;"371508191294533632";https://twitter.com/YusufDFI/status/371508191294533632
sayan_dil_se;2013-08-24 23:38;0;1;"@adgpi Indian Student Subhanjan Saha Builds Drone Bomber for £400 - IBTimes UK http://www. ibtimes.co.uk/articles/50119 0/20130824/drone-india-student-pakistan-kashmir-china-uav.htm#.Uhj1Qek6A4c.twitter … @indian_defence #IndianArmy";;@adgpi @indian_defence;# #IndianArmy;"371333318836363264";https://twitter.com/sayan_dil_se/status/371333318836363264
mediapointpk;2013-08-24 21:35;0;0;"Pakistani troops Saturday again violated ceasefire on the Line of Control in Poonch region, according to a Indian defence spokesperson";;;;"371302183989280768";https://twitter.com/mediapointpk/status/371302183989280768
amancool5;2013-08-24 21:26;0;0;"“ @indian_defence : U.S. Army Capt excels in Indian Armys High Altitude Warfare School http:// dlvr.it/3rvZLd #india ” /via @NMenonRao";;@indian_defence @NMenonRao;#india;"371300021406138369";https://twitter.com/amancool5/status/371300021406138369
YusufDFI;2013-08-24 20:50;3;0;"Pakis masquerading as Indians by creating Indian defence sites.Many Indians fall for it. Exposed on my forum http:// defenceforumindia.com/forum/showthre ad.php?t=24602 …";;;;"371291031569833985";https://twitter.com/YusufDFI/status/371291031569833985
indian_defence;2013-08-24 20:27;0;0;"Dassault Rafale analysis http:// dlvr.it/3rvr5z #world";;;#world;"371285038513401856";https://twitter.com/indian_defence/status/371285038513401856
sidchat1;2013-08-24 20:13;0;0;"@GENRayOdierno . MT“ @indian_defence : #US #Army #Captian excels in Indian Armys High Altitude Warfare School http:// dlvr.it/3rvZLd #india ”";;@GENRayOdierno @indian_defence;#US #Army #Captian #india;"371281520381923328";https://twitter.com/sidchat1/status/371281520381923328
AliHamzaAwan1;2013-08-24 20:05;0;0;"U.S. Army Capt excels in Indian Army’s High Altitude Warfare School: http://www. indiandefence.com/forums/indian- strategic-forces/31283-u-s-army-capt-excels-indian-army%92s-high-altitude-warfare-school.html#.UhjEAquse2g.twitter … via @indian_defence";;@indian_defence;#;"371279609968353280";https://twitter.com/AliHamzaAwan1/status/371279609968353280
indian_defence;2013-08-24 19:57;0;0;"Apple, Samsung do not have to disclose profit details: Court http:// dlvr.it/3rvZT1 #world";;;#world;"371277488602636288";https://twitter.com/indian_defence/status/371277488602636288
indian_defence;2013-08-24 19:57;0;0;"Super Puma Helicopter crashes into sea off Scotland http:// dlvr.it/3rvZSQ #world";;;#world;"371277487671504896";https://twitter.com/indian_defence/status/371277487671504896
AliHamzaAwan1;2013-08-24 19:02;0;0;"How Russia Lost India: http://www. indiandefence.com/forums/strateg ic-geopolitical-issues/31273-how-russia-lost-india.html#.Uhi0mg1mQNw.twitter … via @indian_defence";;@indian_defence;#;"371263844267483136";https://twitter.com/AliHamzaAwan1/status/371263844267483136
AliHamzaAwan1;2013-08-24 18:59;0;0;"Corrupt Classrooms Cripple India's Military: http://www. indiandefence.com/forums/strateg ic-geopolitical-issues/31275-corrupt-classrooms-cripple-indias-military.html#.Uhi0lswNXy8.twitter … via @indian_defence";;@indian_defence;#;"371262991762616320";https://twitter.com/AliHamzaAwan1/status/371262991762616320
chess_chat;2013-08-24 18:08;2;1;"Before Geller we did not understand the King's Indian Defence . - Mikhail Botvinnik";;;;"371250254433116161";https://twitter.com/chess_chat/status/371250254433116161
shaels;2013-08-24 16:15;0;0;"Unwillingness of Indian Defence planners to equip the fighting man for asymmetric warfare will have costs in lives. Lessons learnt too late.";;;;"371221681819234304";https://twitter.com/shaels/status/371221681819234304
avarakai;2013-08-24 13:21;0;0;"" @indian_defence : Syria crisis: US weighs military options http:// dlvr.it/3rqRvJ #world " death knell. Pls dont do it all over again.";;@indian_defence;#world;"371178033568178176";https://twitter.com/avarakai/status/371178033568178176
DefenceReview;2013-08-24 13:03;0;0;"Maoists: Crimson Tide by Gen Katoch » Indian Defence Review: http://www. indiandefencereview.com/news/maoists-c rimson-tide/#.Uhhht2qCMsY.twitter …";;;#;"371173455959310336";https://twitter.com/DefenceReview/status/371173455959310336
Swamina34852432;2013-08-24 12:28;0;0;"@legendskyfall @Military_Indian @indian_defence They cannot as they have to provided additional security";;@legendskyfall @Military_Indian @indian_defence;;"371164574449274880";https://twitter.com/Swamina34852432/status/371164574449274880
DefenceReview;2013-08-24 10:44;3;0;"Evolution of Indian Military Concepts by Maj Gen Sukhwant Singh » Indian Defence Review: http://www. indiandefencereview.com/spotlights/evo lution-of-indian-military-concepts/#.UhhA7EKDgac.twitter …";;;#;"371138319326797824";https://twitter.com/DefenceReview/status/371138319326797824
BlackPhysicists;2013-08-24 06:38;1;0;"Science Education and Diversity is out! http:// paper.li/BlackPhysicist s/1314565510 … ▸ Top stories today via @Tim535353 @prusakmaneuver @indian_defence";;@Tim535353 @prusakmaneuver @indian_defence;;"371076543021608960";https://twitter.com/BlackPhysicists/status/371076543021608960
MohdAtifSheikh;2013-08-24 03:10;0;0;"@indian_defence feel it more to be necessity for both sides";;@indian_defence;;"371024246140833792";https://twitter.com/MohdAtifSheikh/status/371024246140833792
amitchandra_;2013-08-24 02:08;0;0;"Nepal: Namaste China » Indian Defence Review http:// j.mp/1da8mOB";;;;"371008570457743360";https://twitter.com/amitchandra_/status/371008570457743360
DrAsadKhann;2013-08-24 00:57;1;1;"INDIAN Defence secy, army chief asked to explain top posting as Lt Gen alleges bias - Hindustan Times http:// shar.es/z7mhq via @sharethis";;@sharethis;;"370990809057083392";https://twitter.com/DrAsadKhann/status/370990809057083392
babaravi1988;2013-08-23 19:15;0;0;"@indian_defence SHOW YR PATRIOTISM AND WITHOUT FEELING FRIGHT FROM THEM SUPPORT MODI FOR COUNTRY'S SAKE THAT WOULD PROVE YR DAUNTLESSNESS";;@indian_defence;;"370904750109126657";https://twitter.com/babaravi1988/status/370904750109126657
babaravi1988;2013-08-23 19:13;0;0;"@indian_defence IF U DON'T LIKE RAHUL GANDHI AS PM AT LEAST DON'T INCLUDE NAME OF MODI........U R DEFENCE WHOM U FEEL FRIGHT FROM";;@indian_defence;;"370904021646585857";https://twitter.com/babaravi1988/status/370904021646585857
AxomTweet;2013-08-23 19:10;0;0;"No more comprise in case of border. RT @indian_defence India-Bangladesh border conference begins http:// dlvr.it/3rf3yK #india";;@indian_defence;#india;"370903258015227904";https://twitter.com/AxomTweet/status/370903258015227904
indian_defence;2013-08-23 19:05;0;0;"US Navy Submariner Convicted of Attempting to Spy for Russia http:// dlvr.it/3rf3cF #world";;;#world;"370902191009038336";https://twitter.com/indian_defence/status/370902191009038336
d_jaishankar;2013-08-23 18:47;0;0;"RT @constantinox Developing a "more Indian defence " depends on a less Indian economy. http:// thne.ws/1asoA3B";;@constantinox;;"370897707813965825";https://twitter.com/d_jaishankar/status/370897707813965825
thetentv;2013-08-23 18:46;0;0;"Indian Soldiers Negligence behind Pak Attack - Indian Defence Department | 10tv http://www. 10tv.in/news/Indian-So ldiers-Negligence-behind-Pak-Attack-Indian-Defence-Department … via @AddThis";;@AddThis;;"370897293056032769";https://twitter.com/thetentv/status/370897293056032769
sumitdass;2013-08-23 18:02;0;0;"Indian Defence News - India-Bangladesh border conference begins http:// pinterest.com/pin/2120210949 30866569/ …";;;;"370886340856254464";https://twitter.com/sumitdass/status/370886340856254464
indian_defence;2013-08-23 16:34;0;0;"Russian Navy Hovercraft Lands On Busy Beach http:// dlvr.it/3rby4n #india";;;#india;"370864009953542144";https://twitter.com/indian_defence/status/370864009953542144
Kul_Suvarna;2013-08-23 15:44;0;0;"#AnnaForPM !!! RT @indian_defence : Neither Narendra Modi nor Rahul Gandhi fit to become PM: Anna Hazare http:// dlvr.it/3rb2gC .";;@indian_defence;#AnnaForPM;"370851550757154816";https://twitter.com/Kul_Suvarna/status/370851550757154816
legendskyfall;2013-08-23 15:04;1;0;"@indian_defence If MLAs & MP really thing they r superior y don't they've the gut to go to d border & prove they r real men. @military_indian";;@indian_defence @military_indian;;"370841513741537280";https://twitter.com/legendskyfall/status/370841513741537280
DefenceReview;2013-08-23 14:09;1;0;"Coherence and Resolve in Foreign Policy » Indian Defence Review: http://www. indiandefencereview.com/news/coherence -and-resolve-in-foreign-policy/#.UhcfocoY35s.twitter …";;;#;"370827575473360896";https://twitter.com/DefenceReview/status/370827575473360896
shaels;2013-08-23 13:42;0;0;"Prolonging the swadeshi wet dream. Developing a more Indian defence - The Hindu: Mobile Edition - http:// m.thehindu.com/opinion/interv iew/developing-a-more-indian-defence/article5045673.ece/ …";;;;"370820808311963648";https://twitter.com/shaels/status/370820808311963648
ishipj;2013-08-23 13:26;0;0;"No wasting time RT " @indian_defence : Israeli jets bomb Lebanon target after rocket strike http:// dlvr.it/3rXsnW #world "";;@indian_defence;#world;"370816898511810562";https://twitter.com/ishipj/status/370816898511810562
GOAgaga;2013-08-23 11:42;0;0;"A POV on Indian Defence capabilities and the Chinese bid. http:// thediplomat.com/2013/06/06/ind ias-anti-access-trump-card/ …";;;;"370790615761444864";https://twitter.com/GOAgaga/status/370790615761444864
bharat_builder;2013-08-23 11:04;3;0;"And then act as their saviors " @indian_defence : Shiv Sena MLA Vandalises All-Woman Toll Booth http:// dlvr.it/3rWm04 #india "";;@indian_defence;#india;"370781027918024704";https://twitter.com/bharat_builder/status/370781027918024704
UVB76bhonpuuu;2013-08-23 04:04;0;0;"New Delhi: Mice can’t roar! » Indian Defence Review: http://www. indiandefencereview.com/news/new-delhi -mice-cant-roar/#.UhaO6p_zmBk.twitter …";;;#;"370675410696024064";https://twitter.com/UVB76bhonpuuu/status/370675410696024064
UVB76bhonpuuu;2013-08-23 03:50;0;0;"Bharat Verma on chinks in India’s security » Indian Defence Review: http://www. indiandefencereview.com/news/bharat-ve rma-on-chinks-in-armour-in-security/#.UhaOkwwcxPA.twitter …";;;#;"370671893633720320";https://twitter.com/UVB76bhonpuuu/status/370671893633720320
UVB76bhonpuuu;2013-08-23 03:25;0;0;"Pakistan must not be India’s neighbor » Indian Defence Review: http://www. indiandefencereview.com/news/pakistan- must-not-be-indias-neighbor/#.UhaHzQeXImI.twitter …";;;#;"370665631877566464";https://twitter.com/UVB76bhonpuuu/status/370665631877566464
kalpajitgogoi2;2013-08-23 00:40;0;0;"@indian_defence How many till now??";;@indian_defence;;"370624130267090944";https://twitter.com/kalpajitgogoi2/status/370624130267090944
iampremjain;2013-08-23 00:23;0;0;"RT" @indian_defence : Sexual harassment in India: 'The story you never wanted to hear' http:// dlvr.it/3rQfk4 #world "";;@indian_defence;#world;"370619835551842304";https://twitter.com/iampremjain/status/370619835551842304
ssaikuma;2013-08-23 00:04;0;0;"The Chinese Game Plan » Indian Defence Review: http://www. indiandefencereview.com/news/the-chine se-game-plan/#.UhZZUEbQGcI.twitter …";;;#;"370614895189843968";https://twitter.com/ssaikuma/status/370614895189843968
indian_defence;2013-08-22 22:18;0;0;"Egyptian ex-President Hosni Mubarak released from jail http:// dlvr.it/3rPKZn #world";;;#world;"370588418968788993";https://twitter.com/indian_defence/status/370588418968788993
ganapati23;2013-08-22 21:58;0;0;"Muslims Shunned After One of Them Elopes With Jat Woman in UP: http://www. indiandefence.com/forums/social- current-affairs/31185-muslims-shunned-after-one-them-elopes-jat-woman-up.html#.UhYzfPesrDA.twitter … via @indian_defence";;@indian_defence;#;"370583347023474689";https://twitter.com/ganapati23/status/370583347023474689
kalpajitgogoi2;2013-08-22 21:47;0;0;"@indian_defence Time has come when Indian leaders act tough & not not engage Pakistan unless they hand over the terrorists wanted by India.";;@indian_defence;;"370580373802987520";https://twitter.com/kalpajitgogoi2/status/370580373802987520
kalpajitgogoi2;2013-08-22 21:43;0;0;"@indian_defence He said the same when Rupee was in 50's...";;@indian_defence;;"370579429199577088";https://twitter.com/kalpajitgogoi2/status/370579429199577088
NMenonRao;2013-08-22 21:25;2;5;"Developing a more Indian defence http:// mobst.ac/152TnCW : on FDI in defence & indigenisation vs licensed production.";;;;"370575053554851840";https://twitter.com/NMenonRao/status/370575053554851840
indian_defence;2013-08-22 20:48;1;0;"Chinese troops intrude into Arunachal, stay for over two days http:// dlvr.it/3rNC4q #india";;;#india;"370565537798967296";https://twitter.com/indian_defence/status/370565537798967296
sudsmobile;2013-08-22 20:34;0;0;"" @indian_defence :Re crosses 65, Chidambaram says no reason for unwarranted pessimism http:// dlvr.it/3rLTZt #india " Yeah right! Save it4 80!";;@indian_defence;#india;"370562185434394624";https://twitter.com/sudsmobile/status/370562185434394624
rajeshyadavBJP;2013-08-22 17:48;0;0;"Hain?? RT @indian_defence : Pakistan urges India to continue dialogue for resolving issues http:// dlvr.it/3rKcvq #Pakistan";;@indian_defence;#Pakistan;"370520258123030528";https://twitter.com/rajeshyadavBJP/status/370520258123030528
ahoahinsa;2013-08-22 16:59;0;0;"" @indian_defence : Govt measures are hopeless, I am not optimistic on India: Jim Rogers http:// dlvr.it/3rBx80 #india " @Swamy39";;@indian_defence @Swamy39;#india;"370507925703241729";https://twitter.com/ahoahinsa/status/370507925703241729
lohithmbm;2013-08-22 15:44;0;0;"@indian_defence The Untold Saga of killings of INA men as POWs in their own land http:// issuu.com/swamijyoti/doc s/ina_pow_massacre_of_1945 …";;@indian_defence;;"370489059509956608";https://twitter.com/lohithmbm/status/370489059509956608
shagil_;2013-08-22 15:13;0;0;"@indian_defence Is Centre covering up Chinese incursion in Arunachal? http:// dlvr.it/3rHQFV #india";;@indian_defence;#india;"370481366481121280";https://twitter.com/shagil_/status/370481366481121280
