username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ramindersays;2012-11-27 10:55;4;0;"Over #Indian100 soldiers commit #suicide every year - Indian Defence Minister : http:// timesofindia.indiatimes.com/india/No-war-b ut-4000-soldiers-killed-since-1999/articleshow/17379075.cms … …";;;#Indian100 #suicide;"273296494034034688";https://twitter.com/ramindersays/status/273296494034034688
SunilKumarYfn;2012-11-26 21:32;0;0;"Four years passed away plans of govt on national security remains as an assurance still. Indian Defence forces... http:// fb.me/29YPt6cuY";;;;"273094345752723456";https://twitter.com/SunilKumarYfn/status/273094345752723456
livefist;2012-11-26 20:02;0;0;"Indian Defence Minister makes 4-page statement on @Agusta_Westland VVIP copter deal in Parliament, reiterates action taken so far.";;@Agusta_Westland;;"273071827465666560";https://twitter.com/livefist/status/273071827465666560
manupubby_ET;2012-11-26 18:45;1;0;"Projects that can be hit by over USD 2 bl (Rs 12,000) Indian defence cut - MMRCA fighter jets , light helicopters, shipyard modernisation.";;;;"273052368545906689";https://twitter.com/manupubby_ET/status/273052368545906689
vinodshankar03;2012-11-26 15:57;0;0;"Humbled by the fact that the Indian defence minister AK Antony took time out to meet me personally and appreciate my on 'Pride of Lions '.";;;;"273009969169833984";https://twitter.com/vinodshankar03/status/273009969169833984
southasianidea1;2012-11-26 08:24;1;0;"Siachen Again! » Indian Defence Review: http://www. indiandefencereview.com/news/siachen-a gain/#.ULLZ3VMRlaQ.twitter …";;;#;"272896096970362880";https://twitter.com/southasianidea1/status/272896096970362880
drpushkarmani;2012-11-26 01:51;0;0;"Congrats indian defence system for achieving another gr8 mile stone and making a good anti balistic interceptor.";;;;"272797173006077952";https://twitter.com/drpushkarmani/status/272797173006077952
Asian_Defence;2012-11-25 11:12;0;0;"Indian Defence Ministry Denies Allegation Of Non-Payment Of Pensionary Benefits To 26/11 NSG Commando http:// nblo.gs/F9au6";;;;"272575862040326144";https://twitter.com/Asian_Defence/status/272575862040326144
narayananpt;2012-11-24 22:49;0;0;"Indian defence ministry cannot evade the responsibility for 28/11 massacre.why Sivraj Patel lost job?";;;;"272388977561042944";https://twitter.com/narayananpt/status/272388977561042944
DTNBollywood;2012-11-24 11:04;0;0;"DTN Bollywood: The great New Ballistic Missile joined in Indian Defence :: http:// bit.ly/10KdDCQ";;;;"272211567666417665";https://twitter.com/DTNBollywood/status/272211567666417665
DefenceReview;2012-11-23 21:30;0;0;"Ten truths about the 1962 War » Indian Defence Review: http://www. indiandefencereview.com/news/ten-truth s-about-the-1962-war/#.UK-dmMfawRM.twitter …";;;#;"272006766185807872";https://twitter.com/DefenceReview/status/272006766185807872
souravmukherj13;2012-11-23 20:33;0;0;"i heard...even Sonia was not informed...abt Kasab's HanG...Welldone BraveHearts @Indian Defence ....matlab:Courage version Updated-Lage raho";;@Indian;;"271992368218128384";https://twitter.com/souravmukherj13/status/271992368218128384
DefensePk;2012-11-23 15:45;0;0;"India aims to acquire Israel Iron Dome system to counter Pakistan New Delhi: Indian defence think tanks... http:// fb.me/2dvD1p3kG";;;;"271919896634458112";https://twitter.com/DefensePk/status/271919896634458112
Phiraash;2012-11-23 14:57;0;1;"MDP veri kamehga MNDF hingaanee indian defence force in - rarzaki";;;;"271907783421599744";https://twitter.com/Phiraash/status/271907783421599744
BeverlyGould;2012-11-23 09:31;0;0;"India looks to Israel's Iron Dome to counter short-range rockets: New Delhi: Indian defence planners are keeping... http:// bit.ly/WEc1va";;;;"271825658588573696";https://twitter.com/BeverlyGould/status/271825658588573696
ekdum_veda;2012-11-23 09:20;0;0;"The IRON DOME seems to be a VERY GOOD technology to be acquired as far as Indian Defence Equipment is concerned.";;;;"271823062477991936";https://twitter.com/ekdum_veda/status/271823062477991936
chittimca3;2012-11-23 05:42;0;0;"India eyes Israel's Iron Dome to counter Pak, puppets: Indian defence planners are watching performance of Israe... http:// bit.ly/XHwlxl";;;;"271768181838868480";https://twitter.com/chittimca3/status/271768181838868480
pressworld;2012-11-23 05:39;0;0;"India eyes Israel's Iron Dome to counter Pak, puppets: Indian defence planners are watching performance of Israe... http:// bit.ly/10CFMvs";;;;"271767404395253760";https://twitter.com/pressworld/status/271767404395253760
TJAWheeler;2012-11-23 00:20;0;0;"Indian defence sector seeing some change? Will it follow others down export-to-grow route? http://www. business-standard.com/taketwo/news/w ill-disinvestment-help-hal-take-wings/493308/ … HT @aniketalam";;@aniketalam;;"271687219436199936";https://twitter.com/TJAWheeler/status/271687219436199936
TeamJazbaa;2012-11-22 22:36;0;0;"Here is an answer to the allegation made by Arvind Kejariwal.. Indian Defence Ministry Denies Allegation Of... http:// fb.me/wsCYzqis";;;;"271660950833213440";https://twitter.com/TeamJazbaa/status/271660950833213440
itxSMG;2012-11-22 21:42;0;0;"Osama’s Death: Affect on US Policy towards Pak & Afghan – III » Indian Defence Review: http://www. indiandefencereview.com/spotlights/osa mas-death-affect-on-us-policy-towards-pak-afghan-iii/#.UK5OuL_B2EU.twitter …";;;#;"271647322042146816";https://twitter.com/itxSMG/status/271647322042146816
itxSMG;2012-11-22 21:36;0;0;"Procurement of Transport Aircraft by IAF » Indian Defence Review: http://www. indiandefencereview.com/news/procureme nt-of-transport-aircraft-by-iaf/#.UK5Neu34Xvg.twitter …";;;#;"271645941650571264";https://twitter.com/itxSMG/status/271645941650571264
bcvasundhra;2012-11-22 19:28;0;0;"Is corruption wide spread in the military? » Indian Defence Review: http://www. indiandefencereview.com/is-corruption- wide-spread-in-the-military/#.UK4vecr86XU.twitter …";;;#;"271613517151494144";https://twitter.com/bcvasundhra/status/271613517151494144
bcvasundhra;2012-11-22 19:26;0;0;"Is India Preparing to Lose? » Indian Defence Review: http://www. indiandefencereview.com/is-india-prepa ring-to-lose/#.UK4vEpR2_Fs.twitter …";;;#;"271613238385442817";https://twitter.com/bcvasundhra/status/271613238385442817
bcvasundhra;2012-11-22 19:25;0;0;"Discussion on Siachen De-militarization with Air Chief Marshal Tyagi, Co-chair Track-II » Indian Defence Review: http://www. indiandefencereview.com/discussion-on- siachen-de-militarization-with-air-chief-marshal-tyagi-co-chair-track-ii/#.UK4u0wjoyIA.twitter …";;;#;"271612984571334656";https://twitter.com/bcvasundhra/status/271612984571334656
DefenceReview;2012-11-22 19:21;0;0;"Kashmiri Pandits offered three choices by radical Islamists » Indian Defence Review: http://www. indiandefencereview.com/news/kashmiri- pandits-offered-three-choices-by-radical-islamists/#.UK4t15hI1gA.twitter …";;;#;"271611913375453184";https://twitter.com/DefenceReview/status/271611913375453184
SumannSharrma;2012-11-22 17:39;0;1;"Indian Defence Ministry Denies Allegation Of Non-Payment Of Pensionary Benefits To 26/11 NSG Commando http://www. chhindits.blogspot.in/2012/11/indian -defence-ministry-denies.html …";;;;"271586199599214592";https://twitter.com/SumannSharrma/status/271586199599214592
SumannSharrma;2012-11-22 17:33;0;0;"Chindits: Indian Defence Ministry Denies Allegation Of Non-P... http:// chhindits.blogspot.com/2012/11/indian -defence-ministry-denies.html?spref=tw …";;;;"271584580945989633";https://twitter.com/SumannSharrma/status/271584580945989633
Soumyajit_Dutta;2012-11-22 14:24;2;0;"If @ArvindKejriwal7 allegations even hv an iota of truth then #SHAME on Indian defence ministry & GOI. #NSG";;@ArvindKejriwal7;#SHAME #NSG;"271537099528871937";https://twitter.com/Soumyajit_Dutta/status/271537099528871937
WatchChess;2012-11-21 22:48;1;0;"Chess http:// World.net : Howard Stern plays a mean Kings Indian Defence ! http://www. youtube.com/watch?v=J3bDs2 peKfI&#38;feature=youtube_gdata … #chess";;;#38 #chess;"271301632397033472";https://twitter.com/WatchChess/status/271301632397033472
cybpioneer;2012-11-21 21:11;0;0;"Dr Ng Meets with Indian Defence Minister http:// mindef.sg/Y2YDky";;;;"271277139746234369";https://twitter.com/cybpioneer/status/271277139746234369
ortson;2012-11-20 23:21;0;0;"Russia, India in talks over 3 more frigates | IDB - Indian Defence ...: [IMG] Russia and India are in talks over... http:// bit.ly/XxBEPD";;;;"270947575115427840";https://twitter.com/ortson/status/270947575115427840
thesatanichindu;2012-11-20 19:23;0;0;"idiots making films like #JTHJ dont know that indian defence is a group effort by military,scientific,bureaucratic process.not one man show";;;#JTHJ;"270887686141800448";https://twitter.com/thesatanichindu/status/270887686141800448
SumannSharrma;2012-11-20 18:53;0;0;"Indian Defence Minister Antony has asked Cochin Shipyard Ltd to give firm date of induction of aircraft carrier at the earliest possible.";;;;"270880024356343808";https://twitter.com/SumannSharrma/status/270880024356343808
SumannSharrma;2012-11-20 18:51;1;0;"Indian Defence Minister A K Antony says 'No more delay in delivery of indigenous aircraft carrier.'";;;;"270879490782142464";https://twitter.com/SumannSharrma/status/270879490782142464
bcvasundhra;2012-11-19 13:33;0;0;"There are no ‘Menial’ jobs in the army » Indian Defence Review: http://www. indiandefencereview.com/news/there-are -no-menial-jobs-in-the-army/#.UKnmuc3jXIs.twitter …";;;#;"270437079551459328";https://twitter.com/bcvasundhra/status/270437079551459328
flwaustralia;2012-11-19 10:10;0;0;"RT @DefenceReview : Chinese Economy: A Ticking Time Bomb! » Indian Defence Review: http://www. indiandefencereview.com/news/chinese-e conomy-a-ticking-time-bomb/#.UKbKh49dfiE.twitter …";;@DefenceReview;#;"270385952629858305";https://twitter.com/flwaustralia/status/270385952629858305
DefenceReview;2012-11-18 08:33;0;0;"China: Need For Hard Options » Indian Defence Review: http://www. indiandefencereview.com/news/china-nee d-for-hard-options/#.UKhP_wOkP2Y.twitter …";;;#;"269999285788086272";https://twitter.com/DefenceReview/status/269999285788086272
sree1959;2012-11-17 16:29;0;0;"Indian Defence Minister A K Antony once again becomes exemplary by inaugurating HAL in Kerala, that politics doesn't interfere in growth!";;;;"269756604725993472";https://twitter.com/sree1959/status/269756604725993472
SonOfPun;2012-11-17 15:37;0;0;"Indian defence would have reached a different level if all the weapons worked on #PlayStation controllers.";;;#PlayStation;"269743430257737728";https://twitter.com/SonOfPun/status/269743430257737728
khupcom;2012-11-17 01:50;0;0;"Opportunities in the Indian Defence Sector download PDF file: © 2010 KPMG, an Indian… http:// goo.gl/fb/XuRxW";;;;"269535521548685313";https://twitter.com/khupcom/status/269535521548685313
rtkeralam;2012-11-16 16:23;0;0;"RT @Digital_Marktg : Indian Defence News - Antony to Inaugurate HAL’s Strategic Electronics Factory at in Kerala http:// fb.me/NP4k6dKX";;@Digital_Marktg;;"269392802192953344";https://twitter.com/rtkeralam/status/269392802192953344
Digital_Actions;2012-11-16 16:20;0;0;"Indian Defence News - Antony to Inaugurate HAL’s Strategic Electronics Factory at in Kerala http:// fb.me/NP4k6dKX";;;;"269391995397611520";https://twitter.com/Digital_Actions/status/269391995397611520
Del_Alpha;2012-11-16 12:48;0;0;"Can the soldiers be allowed to be murdered behind the cover of red tape? » Indian Defence Review: http://www. indiandefencereview.com/news/can-the-s oldiers-be-allowed-to-be-murdered-behind-the-cover-of-red-tape/#.UKXoDHiqWGB.twitter …";;;#;"269338670211952640";https://twitter.com/Del_Alpha/status/269338670211952640
DefenceReview;2012-11-15 15:53;0;0;"Standing up to the Dragon » Indian Defence Review: http://www. indiandefencereview.com/news/standing- up-to-the-dragon/#.UKTCrBBZfCc.twitter …";;;#;"269022911665434624";https://twitter.com/DefenceReview/status/269022911665434624
DefenceReview;2012-11-14 11:58;0;0;"Unmaking of a great power in the making… » Indian Defence Review: http://www. indiandefencereview.com/news/unmaking- of-a-great-power-in-the-making/#.UKM6AezASLE.twitter …";;;#;"268601287510196224";https://twitter.com/DefenceReview/status/268601287510196224
AB_CutRock;2012-11-12 23:56;0;0;"Defending Indian Skies against the Chinese Air Force » Indian Defence Review: http://www. indiandefencereview.com/spotlights/def ending-indian-skies-against-the-chinese-air-force/#.UKE_RUEjAlY.twitter …";;;#;"268057289779445761";https://twitter.com/AB_CutRock/status/268057289779445761
DefenceReview;2012-11-12 23:37;0;0;"Discussion on Siachen De-militarization with Air Chief Marshal Tyagi, Co-chair Track-II » Indian Defence http://www. indiandefencereview.com/discussion-on- siachen-de-militarization-with-air-chief-marshal-tyagi-co-chair-track-ii/#.UKE6vKbfph0.twitter …";;;#;"268052405629886464";https://twitter.com/DefenceReview/status/268052405629886464
ulatyabomba;2012-11-12 10:59;0;1;"Why start with demilitarising Siachen? » Indian Defence Review: http://www. indiandefencereview.com/news/why-start -with-demilitarising-siachen/#.UKB7L1-RJOs.twitter …";;;#;"267861729034264576";https://twitter.com/ulatyabomba/status/267861729034264576
Amerykanin;2012-11-11 15:42;0;0;"Kindred's Special: Looking at the Averbakh Opening Line vs. the King's Indian Defence http:// wp.me/sj0hS-1819";;;;"267570606541783040";https://twitter.com/Amerykanin/status/267570606541783040
SwachhPolitics;2012-11-11 13:58;0;0;"Do you use Pinterest? You can now pin Indian Defence with Pinvolve https://www. facebook.com/pages/Indian-D efence/267392423320989?v=app_188240811277030 … via @PinvolveLove";;@PinvolveLove;;"267544191993790464";https://twitter.com/SwachhPolitics/status/267544191993790464
ramindersays;2012-11-11 09:33;1;0;"#Siachin demilitarisation ruled out - Indian Defence Minister : http://www. kashmirmonitor.org/11112012-ND-si achin-demilitarisation-ruled-out-36576.aspx …";;;#Siachin;"267477507039690752";https://twitter.com/ramindersays/status/267477507039690752
ramindersays;2012-11-10 22:40;1;0;"No haste in revoking dreaded #AFSPA from #Kashmir : Indian Defence Minister Antony http:// freepresskashmir.com/no-haste-in-re voking-dreaded-afspa-from-kashmir-antony/ … & Tamasha! continues";;;#AFSPA #Kashmir;"267313285399998464";https://twitter.com/ramindersays/status/267313285399998464
SumannSharrma;2012-11-10 19:10;0;0;"Efforts on to find truth in VVIP chopper deal irregularities: Indian Defence Minister Antony";;;;"267260460607348736";https://twitter.com/SumannSharrma/status/267260460607348736
SumannSharrma;2012-11-10 15:18;1;0;"Indian Defence Min Antony on Siachen,"Our stand on the issue is very clear. There is no change in it & we're not for its demilitarisation."";;;;"267202152697565186";https://twitter.com/SumannSharrma/status/267202152697565186
VinayKesri;2012-11-08 23:25;0;0;"With most takin dis positvly I smell FDI in Defence " Indian defence Tech Need Reform: US | http:// news.outlookindia.com http:// news.outlookindia.com/items.aspx?art id=780333 … "";;;;"266599727750074369";https://twitter.com/VinayKesri/status/266599727750074369
